date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2020-11-04,0.1622018736881772,0.14480737469941068,1.1201216376229028,-0.04595668006725617,-0.020972364296169,0.1303873874410733,0.12108399659051876,0.009303390850554552,0.07692307692307693,0.8548040114111852
2020-11-05,0.16445241978589373,0.14268616732015246,1.1525463391059008,-0.03948644688481495,-0.009181249145537085,0.15044813630441226,0.11885290880028386,0.031595227504128395,0.3076923076923077,0.8393977669026358
2020-11-06,0.16471859565372138,0.140113581723295,1.1756076293804114,-0.03780520777139451,0.0023311227611810814,0.14842352747096224,0.08463434053316608,0.06378918693779616,0.46153846153846156,0.8174476153375618
2020-11-08,0.1660697488125042,0.14052900971361668,1.1817470937206265,-0.032690045152064306,0.014657146063001503,0.13670945655014735,0.08492609272166235,0.051783363828485,0.46153846153846156,0.8153585543846713
2020-11-09,0.1896588451104638,0.14995933047853888,1.264735208574477,-0.008090606350228624,0.05177357295946616,0.16819904013919876,0.1125836792968704,0.05561536084232836,0.38461538461538464,0.8080518436677145
2020-11-10,0.1981714636870276,0.1538740766408233,1.2878807659694644,0.0,0.060135269922030554,0.15206125885417274,0.10780497807617073,0.044256280778002005,0.5384615384615384,0.7973053698485617
2020-11-11,0.19718002106273297,0.15389320351766655,1.28127829270964,-0.0006887426119098761,0.05596837375013408,0.14724002328363592,0.10867974181512118,0.03856028146851474,0.46153846153846156,0.8066316046690354
2020-11-12,0.20906867990951344,0.1555377780789668,1.3441665587081288,-0.018526832331938192,0.05000853691004625,0.1445644451042504,0.11562341342902971,0.02894103167522069,0.38461538461538464,0.7952530094714805
2020-11-13,0.2075781740313059,0.15512850003152567,1.3381046937804546,-0.01656653258419072,0.03535625038351964,0.14627745229277161,0.10201653072845375,0.044260921564317865,0.46153846153846156,0.820570385327575
2020-11-15,0.20452167108263142,0.15502524616129065,1.31927976988886,-0.012368757402272279,0.0165748103374046,0.14626467515711508,0.10226181396371849,0.044002861193396595,0.46153846153846156,0.8142763092756724
2020-11-16,0.20263526471227736,0.15521419427575495,1.3055201920017296,-0.00740096818927638,0.03855571187797979,0.1350535009952352,0.10283276333098659,0.0322207376642486,0.38461538461538464,0.8057286654595677
2020-11-17,0.20350309460649274,0.14570798084867345,1.396650296169041,-0.01453065919179275,0.024955787693022202,0.16260660366693963,0.11729595235965576,0.04531065130728387,0.38461538461538464,0.5398379688318989
2020-11-18,0.2004744071480416,0.14277201650784954,1.4041575656880885,-0.019502284689623006,0.018302923081771505,0.1724837806920668,0.11706657790696436,0.05541720278510244,0.46153846153846156,0.7084258991258501
2020-11-19,0.20025915757376983,0.14078010714235287,1.422496129877735,-0.026511149864074768,0.006178895287989539,0.1749827126117696,0.12330093773031117,0.05168177488145842,0.46153846153846156,0.5837488625274181
2020-11-20,0.19260413810863478,0.13996929332126323,1.3760456564323855,-0.02269841242776305,-0.014607806077534424,0.15935495092563295,0.12483331205081427,0.03452163887481868,0.38461538461538464,0.5106908123049418
2020-11-22,0.19242295799385428,0.13980204291109105,1.37639589513172,-0.021799597872130705,-0.021799597872130705,0.13110278889305813,0.12503586284547735,0.006066926047580773,0.3076923076923077,0.5000009632222059
2020-11-23,0.19515291990275546,0.14153204067876002,1.3788603553431449,-0.010346818889856557,-0.009658076277946681,0.1203934992540632,0.12430389112354448,-0.003910391869481278,0.3076923076923077,0.5253903088674778
2020-11-24,0.1878357542161323,0.1424889547868215,1.318247821363799,-5.867209523857664e-05,0.018468160236699616,0.12050044161986631,0.12454384838376625,-0.004043406763899943,0.3076923076923077,0.6082081103703152
2020-11-25,0.1806640946456819,0.142420157718348,1.2685289606473096,0.0,0.01656653258419072,0.11077108702712696,0.12777292897921924,-0.017001841952092284,0.3076923076923077,0.6330147105133621
2020-11-26,0.16570336990131046,0.14217239026900816,1.1655101921531932,-0.006317349705723174,0.006051407696549105,0.13845260343142682,0.12843111008592867,0.01002149334549815,0.15384615384615385,0.8500544680170874
2020-11-27,0.15027963511938364,0.1423487341891002,1.0557145869646285,-0.00867137621737668,-0.0012704080281003005,0.16169033389777057,0.12616827645391107,0.0355220574438595,0.46153846153846156,0.5053992270520955
2020-11-29,0.14974377844113912,0.14110535540466604,1.0612196681812647,-0.00897353021327385,0.005557128978518899,0.1641965844121446,0.1267514875534891,0.03744509685865549,0.5384615384615384,0.5564588939937689
2020-11-30,0.1497343217189995,0.1405446593974703,1.0653860656173366,-0.0066903443953985064,0.0128119402942245,0.14352455119560598,0.12028758185984471,0.023236969335761262,0.38461538461538464,0.7347835085712886
2020-12-01,0.14945867148088463,0.14063532028503445,1.062739226376186,-0.0026505643711571825,0.023860585492917585,0.09201124872073618,0.11054213050426828,-0.0185308817835321,0.46153846153846156,0.8902182891322385
2020-12-02,0.12189971454364858,0.14049385357733102,0.8676515836086182,0.0,0.02269841242776305,0.00958373579542992,0.11578558782612405,-0.10620185203069413,0.23076923076923078,0.949704397977535
2020-12-03,0.10574612696028764,0.1403185729781193,0.7536146122065911,0.0,0.021799597872130705,0.05542918922465905,0.1302485492807127,-0.07481936005605364,0.23076923076923078,0.9628730726273844
2020-12-04,0.1099321332545272,0.1410441825134908,0.7794162885379002,0.0,0.010346818889856557,0.06947867011170795,0.13273354332439197,-0.06325487321268401,0.23076923076923078,0.9739526499590772
2020-12-06,0.08540235295781685,0.14104757924849123,0.6054861303741971,0.0,5.867209523857664e-05,0.08610994643200881,0.1328889136144585,-0.0467789671824497,0.38461538461538464,0.9723320162845204
2020-12-07,0.08945517956911418,0.14141158710585333,0.6325873388448198,-0.005901174394941644,-0.005901174394941644,0.08198217796148095,0.12882333913454763,-0.04684116117306668,0.38461538461538464,0.9464219825949658
2020-12-08,0.08892993505410735,0.1410261549413399,0.6305917869709907,-0.0031787078206415575,0.0031386418850816167,0.08122147190301492,0.13086619377211045,-0.049644721869095534,0.38461538461538464,0.9586403843128957
2020-12-09,0.08838353643064993,0.14030974421261863,0.6299173084993853,-0.005208912392910325,0.0034624638244663553,0.08709636822342942,0.12854248848682728,-0.04144612026339786,0.46153846153846156,0.9328841509140697
2020-12-10,0.08350399715696787,0.13986134257276261,0.5970484454167531,-0.006006159183120863,0.0029673710301529876,0.07780304466801188,0.13086382518589423,-0.05306078051788235,0.46153846153846156,0.9607705028737734
2020-12-11,0.08296185944093594,0.13985072031865434,0.5932172480192072,-0.010446923723057666,-0.0037565793276591597,0.07281711265892636,0.12428986758401309,-0.051472754925086725,0.5384615384615384,0.9653745253633168
2020-12-13,0.0769602214481735,0.13974644785783272,0.5507132569585376,-0.008496804482107434,-0.0058462401109502515,0.07550120213591546,0.12424642670564975,-0.04874522456973429,0.5384615384615384,0.968721361277503
2020-12-14,0.07713620738963958,0.1372943555473299,0.56183087121195,-0.009839261684497336,-0.009839261684497336,0.07766588340896546,0.12856876389404392,-0.05090288048507846,0.5384615384615384,0.9371473145556581
2020-12-15,0.07802015851653638,0.13706567423336352,0.5692173401759351,-0.005190373588214059,-0.005190373588214059,0.08704831110384433,0.13568457344723417,-0.048636262343389844,0.46153846153846156,0.969736209101302
2020-12-16,0.06812879001218258,0.13359456704187678,0.5099667712596937,-0.004175559632712655,-0.004175559632712655,0.08658965317404861,0.14007309991243785,-0.05348344673838924,0.5384615384615384,0.9704313371522728
2020-12-17,0.05863714802103794,0.13164622652465033,0.44541457487243913,-0.0021423016345568646,-0.0021423016345568646,0.09343089903941072,0.1423604637874121,-0.04892956474800138,0.5384615384615384,0.9663469820700015
2020-12-18,0.059207881949559456,0.1318081301935366,0.4491974953489083,0.0,0.005901174394941644,0.08704999637325923,0.1409137838751749,-0.05386378750191566,0.46153846153846156,0.9483266885459622
2020-12-20,0.054676964967666,0.1318097429467786,0.4148173249206863,-0.0025379058075662986,0.000640802013075259,0.09426950384672549,0.14145200809973058,-0.04718250425300509,0.5384615384615384,0.938065613213711
2020-12-21,0.05821593275292066,0.13235795370660028,0.4398370564263084,-0.008094779860966406,-0.0028858674680560803,0.10439161829843852,0.14180992462553446,-0.037418306327095946,0.5384615384615384,0.9046948458714317
2020-12-22,0.0581173125732172,0.13202139584775002,0.44021131726435736,-0.00707133031824092,-0.0010651711351200577,0.09730305620530881,0.14141904032519922,-0.044115984119890414,0.5384615384615384,0.9203065367661447
2020-12-23,0.05854298239721134,0.13207480791970783,0.44325623727426766,-0.0038648870695536797,0.0065820366535039865,0.1014245286631863,0.14240713549255152,-0.04098260682936522,0.6153846153846154,0.9179498795694558
2020-12-24,0.0580434960808415,0.13208305254534816,0.4394469613042399,-0.0005558451240367246,0.00794095935807071,0.1439671211752985,0.13644680214872798,0.007520319026570521,0.38461538461538464,0.9449967931370318
2020-12-25,0.05722706853652989,0.13204212166743373,0.43340009849784256,-0.0005342928900946564,0.00930496879440268,0.15437274272064164,0.13416122220769458,0.020211520512947057,0.0,0.9494609096103808
2020-12-27,0.05727517743724601,0.13186595675568097,0.43434392656297555,-0.0007177333930425966,0.004472640195171462,0.08284424508622308,0.13422233825254504,-0.051378093166321956,0.07692307692307693,0.9417363390673195
2020-12-28,0.05104087829032732,0.13168927491742974,0.3875856885257389,0.0,0.004175559632712655,0.04308638269488929,0.13355102828077375,-0.09046464558588446,0.0,0.9521212842307247
2020-12-29,0.05274270774855868,0.13198024345210066,0.39962578010928196,-0.0034921058520525072,-0.0013498042174956426,0.036272273845153094,0.1336837174428726,-0.09741144359771951,0.0,0.9521770323528818
2020-12-30,0.04807334586519006,0.1312921881971137,0.3661554165965748,-0.004722976115230759,-0.004722976115230759,0.06383788108787088,0.1449854320933186,-0.08114755100544772,0.0,0.9841612620322062
2020-12-31,0.05203106064109357,0.13002203425720174,0.4001711012932536,0.0,0.0025379058075662986,0.054344896033306736,0.14007033209826697,-0.08572543606496023,0.0,0.9870335247370388
2021-01-01,0.051165239871428916,0.12888215607966397,0.3969924264752595,0.0,0.008094779860966406,0.06192853146404042,0.1389419672757024,-0.07701343581166198,0.0,0.9999943915237002
2021-01-03,0.05094307057461934,0.1282055362311994,0.3973546858596744,0.0,0.00707133031824092,0.036506530614719424,0.13960702508535144,-0.10310049447063202,0.07692307692307693,0.992026673737453
2021-01-04,0.06155804494432086,0.1282241033062487,0.48008169569567166,-0.010188094385873425,-0.0063232073163197455,0.030281106768115074,0.13905999587257437,-0.10877888910445929,0.07692307692307693,0.9961148932636898
2021-01-05,0.06282760554294217,0.12712902654133615,0.4942034659764637,-0.00600717492225189,-0.005451329798215165,0.012709077541153632,0.1368837688160348,-0.12417469127488118,0.0,0.9832142281699032
2021-01-06,0.06340162555044417,0.1236289871484171,0.5128378628090697,-0.002320111139335279,-0.0017858182492406227,0.12767659308563703,0.1332317007354491,-0.005555107649812069,0.15384615384615385,0.966413474905149
2021-01-07,0.07943803384581122,0.12645723004752335,0.6281810365129613,0.0,0.0007177333930425966,0.09002201953852602,0.11067857703050869,-0.02065655749198267,0.15384615384615385,0.9527009270769222
2021-01-08,0.0870551633994243,0.12790649424674683,0.6806156631225038,0.0,0.0,0.07017611207957074,0.10433495709449986,-0.03415884501492912,0.15384615384615385,0.9451308141775585
2021-01-10,0.08742909631952296,0.12441047094297991,0.7027470891866784,-0.0005286870466789662,0.002963418805373541,0.057890889017194115,0.10500332423387565,-0.047112435216681535,0.15384615384615385,0.961578482422365
2021-01-11,0.08779508928451057,0.12023341527768852,0.7302054015661197,-0.0022608044174210473,0.002462171697809712,0.07062747358248501,0.10344228643417534,-0.03281481285169033,0.15384615384615385,0.9389134087230779
2021-01-12,0.08783961691266332,0.11104836973193719,0.7910032099048537,-0.004867604527202696,-0.004867604527202696,0.08823836554256007,0.11559163254947843,-0.02735326700691837,0.15384615384615385,0.9038645189639583
2021-01-13,0.08478902926204808,0.10411297776771891,0.8143944307425007,0.0,0.0,0.08239557722079398,0.1100199671922547,-0.027624389971460717,0.15384615384615385,0.9062390322848113
2021-01-14,0.08566465501433969,0.10378567919115742,0.8253995703642161,-0.0016162225818021625,-0.0016162225818021625,0.0894603025986689,0.10631111254856389,-0.01685080994989499,0.15384615384615385,0.8879326876415095
2021-01-15,0.08724081228355267,0.10424447284254489,0.8368866943701155,-0.004820597325281617,0.005367497060591808,0.06810397746505535,0.09733311616114736,-0.029229138696092005,0.15384615384615385,0.8790768991430403
2021-01-17,0.08695839531477566,0.10393791057720768,0.8366379007607699,-0.0035108872989376705,0.0024962876233142195,0.06542612528405974,0.09744741933366981,-0.03202129404961007,0.15384615384615385,0.8845751488389113
2021-01-18,0.08713905572206303,0.09123814967248443,0.9550725878907471,-3.5957459495472577e-06,0.002316515393385732,0.06474202423716721,0.06442450262878574,0.00031752160838147137,0.15384615384615385,0.8796913049950909
2021-01-19,0.08698834898670019,0.08481009827644533,1.0256838602303546,0.0,0.0,0.0766851418895671,0.07235213040827422,0.004333011481292878,0.15384615384615385,0.8777340892942636
2021-01-20,0.08897130632843414,0.08590952188318991,1.0356396401484727,0.0,0.0,0.10162517525495555,0.0827628695796077,0.018862305675347857,0.15384615384615385,0.8801156885500585
2021-01-21,0.09068027399130674,0.07765513895598826,1.167730496789151,-0.005362249688467324,-0.004833562641788358,0.0990953394690752,0.08450787896441588,0.014587460504659325,0.15384615384615385,0.8916577533718947
2021-01-22,0.09034002038691577,0.07769208302694887,1.1627957041077113,-0.005671015418731606,-0.003410211001310559,0.08246979425582851,0.08738194348339405,-0.00491214922756554,0.15384615384615385,0.8839773403615585
2021-01-24,0.08871196025275083,0.07744620066678243,1.145465619862233,-0.0035259361148407553,0.0013416684123619405,0.08498658915133048,0.08715792776835411,-0.0021713386170236354,0.15384615384615385,0.8862772056549819
2021-01-25,0.09011663072610734,0.07776897274871342,1.1587735769288299,0.0,0.0,0.0859405370466139,0.08773702785328388,-0.0017964908066699786,0.23076923076923078,0.8764380132292622
2021-01-26,0.09067362976755235,0.07603330610466758,1.1925514542630946,-0.0014815307858374593,0.00013469179596470315,0.08902663410985005,0.08391311528273618,0.005113518827113875,0.6153846153846154,0.878934521776652
2021-01-27,0.10192997855953997,0.08268580030207104,1.2327386103437996,-0.0172346993445609,-0.012414102019279283,0.11554150823692673,0.09454511080646992,0.02099639743045681,0.6153846153846154,0.8770628801664986
2021-01-28,0.10217937368280519,0.0812704479560275,1.2572758764426986,-0.012459607915599746,-0.008948720616662076,0.11511483280690002,0.09193649378471773,0.02317833902218229,0.5384615384615384,0.8904742541774422
2021-01-29,0.11406979051124164,0.08615367815852136,1.3240269359290162,-0.02534444200315411,-0.025340846257204563,0.10552869484038012,0.09042098951325607,0.015107705327124049,0.38461538461538464,0.8937352877302636
2021-01-31,0.10226641911597753,0.08667627765471707,1.1798663011737216,-0.028952686777517722,-0.028952686777517722,0.12794291250499007,0.09028318541751074,0.03765972708747933,0.3076923076923077,0.8939786326708967
2021-02-01,0.1361699089343071,0.09985002546373847,1.3637443586207052,-0.0024819908481752417,-0.0024819908481752417,0.11359293521022834,0.08445873755750165,0.029134197652726693,0.3076923076923077,0.8748721619462629
2021-02-02,0.1438529699411786,0.10140738568010328,1.4185650184787615,0.0,0.005362249688467324,0.10524819546208931,0.0828666451180219,0.022381550344067414,0.38461538461538464,0.8758977302596569
2021-02-03,0.14349406775626486,0.10136049548436232,1.415680409518152,0.0,0.005671015418731606,0.1032923409822538,0.08669653297292389,0.016595808009329915,0.38461538461538464,0.8851773216362802
2021-02-04,0.14734619150816408,0.10252299137435082,1.4372014465530618,0.0,0.0035259361148407553,0.06928699275371764,0.08419164305011857,-0.014904650296400937,0.46153846153846156,0.8944993307376572
