date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2020-07-28,0.05405381001382882,0.10866025603547134,0.49745704626522647,-0.05130389110264344,-0.010481894054583107,-0.01059582139523179,0.060637516894680554,-0.07123333828991235,0.23076923076923078,0.8334234574844217
2020-07-29,0.05223247469092932,0.10827341194158184,0.48241275262583383,-0.05135679862444875,-0.013278692089021327,-0.003809142465779135,0.054262190864020426,-0.05807133332979956,0.15384615384615385,0.9869572263580213
2020-07-30,0.05019327981120775,0.10834119181749917,0.46328897595808594,-0.052893452959195675,-0.01595265707826199,0.02846602391525237,0.06375135683136252,-0.03528533291611015,0.15384615384615385,0.980658559066683
2020-07-31,0.05082032678106223,0.10832357630872913,0.46915296293598213,-0.05134166884528535,-0.015247945635989746,0.015750354940753743,0.06020250211093338,-0.04445214717017963,0.15384615384615385,0.9647584239684484
2020-08-02,0.04745060738238236,0.10839324549545291,0.43776350791501034,-0.05283947976333414,-0.015630128735725557,0.02133629708786943,0.0591106775245709,-0.03777438043670147,0.23076923076923078,0.996567106087145
2020-08-03,0.04768656231281224,0.10861209846199565,0.43905387142021013,-0.04919280565686657,-0.010344611792917568,0.022637982042633738,0.06037628185594587,-0.03773829981331213,0.23076923076923078,0.841522033519063
2020-08-04,0.04796598368984586,0.10523590900224844,0.4557948341456435,-0.05194651339722456,-0.004627910326786888,0.04739297918782462,0.06520442035149634,-0.017811441163671726,0.23076923076923078,0.5031423662691454
2020-08-05,0.048174911230188106,0.10541461124260744,0.4570041160547991,-0.048363929369083736,-0.00027493346959106546,0.02950432015543675,0.062197586322628486,-0.03269326616719173,0.23076923076923078,0.6419494746541631
2020-08-06,0.04718960714908666,0.10525662396136393,0.44832909676457355,-0.05122106934553572,-0.001720743975213046,0.03753087876339414,0.0574699381699142,-0.019939059406520056,0.23076923076923078,0.653815997047767
2020-08-07,0.04766793856703857,0.10531581234311407,0.45261900854677567,-0.04944152813550762,-0.0015904977547804844,0.11230268854647364,0.0660519463304951,0.04625074221597854,0.3076923076923077,0.5557771423604513
2020-08-09,0.046792771771768646,0.10529162375167166,0.4444111516612996,-0.04945640392722739,0.0018474871754160516,0.11963722159161765,0.07616270799000589,0.04347451360161175,0.3076923076923077,0.6967178973312667
2020-08-10,0.04588048550296285,0.10495604228481273,0.43714001122927076,-0.04783486239379209,0.0035219362306566637,0.12701898198181238,0.07801531966680283,0.04900366231500955,0.3076923076923077,0.8159111450918618
2020-08-11,0.0546808475657163,0.10464497066061394,0.5225367948456692,-0.04024371337178889,0.012649739587406783,0.18521642273144126,0.09715235313973461,0.08806406959170665,0.3076923076923077,0.6518727274348688
2020-08-12,0.057399263673434744,0.10366655874598656,0.5536912227797564,-0.03561965972817327,0.01572200911711208,0.168685700164042,0.09125696760979453,0.07742873255424747,0.23076923076923078,0.6085924545205239
2020-08-13,0.05751672868535027,0.10178591434775365,0.5650755220299264,-0.03396400739177741,0.018875472371556734,0.1619416378149669,0.09307139559613113,0.06887024221883577,0.46153846153846156,0.5001702093319459
2020-08-14,0.05708768244919983,0.09589783912597342,0.5952968593401593,-0.03369658667526765,0.01549621898159892,0.15854793358877786,0.09990328928416507,0.05864464430461279,0.38461538461538464,0.5497951711141116
2020-08-16,0.04589838885014255,0.09548135596754193,0.480705247480412,-0.033116823744583246,0.018829689652641313,0.16959056148455046,0.10086372877621742,0.06872683270833303,0.46153846153846156,0.5962876983426862
2020-08-17,0.04650615587822909,0.09524430859539962,0.4882827810298722,-0.034899893712429075,0.01346403565665466,0.18247738006279385,0.10579844962639044,0.0766789304364034,0.38461538461538464,0.5545284010970588
2020-08-18,0.04625507004139966,0.09485416473769702,0.4876440604301366,-0.03589896848284735,0.01532210086268837,0.199350827223531,0.10970975038134692,0.08964107684218409,0.38461538461538464,0.6881000738338079
2020-08-19,0.0469150999810458,0.09217515532414991,0.508977715481582,-0.03289338405578024,0.016548144079727378,0.21802761042111607,0.10806176129905157,0.1099658491220645,0.38461538461538464,0.501062582087403
2020-08-20,0.0445113407835807,0.08724011590397124,0.5102164333731073,-0.03387131628260409,0.015585087644623297,0.24688993683123295,0.10087389954695737,0.1460160372842756,0.38461538461538464,0.5321298421978404
2020-08-21,0.045213260693643904,0.08632279316537633,0.5237696677287168,-0.03531310695028034,0.01252175544351175,0.24166604777449252,0.10270624574790253,0.13895980202658997,0.38461538461538464,0.746862249849565
2020-08-23,0.04427896800679085,0.08492875767146578,0.5213660157149292,-0.03465400864196877,0.005589704729820122,0.22258519381023426,0.10575039492934199,0.11683479888089227,0.6153846153846154,0.5000809790655105
2020-08-24,0.04438909637553233,0.07759888002846067,0.5720326937611973,-0.03266823993534407,0.002951419792829202,0.24619834222965742,0.12034434663739134,0.12585399559226607,0.5384615384615384,0.50877219455737
2020-08-25,0.044799806847268045,0.07773016649120103,0.5763503266436376,-0.028508476367523183,0.005455531024254223,0.24234110439883866,0.11986328020460821,0.12247782419423045,0.6153846153846154,0.7073311176058346
2020-08-26,0.04394008698843694,0.077709161285589,0.5654428160272209,-0.028513735276713192,0.0051828513985544555,0.24773844911897017,0.12211524589771247,0.1256232032212577,0.6153846153846154,0.5220164095218307
2020-08-27,0.043367023335985536,0.0783170261965914,0.5537368493426402,-0.023685522512524315,0.00943130123205893,0.24835950533263132,0.1336799126741773,0.11467959265845401,0.6153846153846154,0.6432069637908684
2020-08-28,0.04889129944888142,0.07903614251644125,0.6185942012378824,-0.029011639793997346,0.0058882539184317295,0.29603475799167367,0.15744773062121684,0.13858702737045683,0.6153846153846154,0.65674077406112
2020-08-30,0.046564225769653786,0.07774201434707194,0.5989583130914535,-0.02828258239228676,0.00761638609056059,0.3046153837103406,0.15944994929852152,0.14516543441181906,0.6153846153846154,0.6868193960057909
2020-08-31,0.04721897088992151,0.07527406894661828,0.6272939878327494,-0.0294057638244406,0.0034876202313396387,0.257773472416332,0.1553441569041135,0.10242931551221848,0.5384615384615384,0.6065240718440723
2020-09-01,0.047613003056700416,0.07370379755418717,0.6460047465219855,-0.030328060808499258,0.003543255474104834,0.2504798726038851,0.15814004340743015,0.09233982919645495,0.46153846153846156,0.5616214041531236
2020-09-02,0.04757925210754145,0.05958078164875898,0.7985671015199326,-0.029920706914618567,0.005392400035661771,0.23151089634683997,0.1493150345055138,0.08219586184132616,0.38461538461538464,0.5837809530562915
2020-09-03,0.04537283463246933,0.05992825082977459,0.7571192885530778,-0.03539627619476793,-0.0007422675527991585,0.17650332578295502,0.14625458257386295,0.03024874320909207,0.15384615384615385,0.5366518396122281
2020-09-04,0.043137217216804455,0.05170752157473736,0.8342542033165232,-0.032764720355975774,-9.648042063170603e-05,0.24612753544615218,0.17129939673711933,0.07482813870903285,0.3076923076923077,0.5222573270127311
2020-09-06,0.043325697630627505,0.051678400342951805,0.8383714925985806,-0.03463466730641229,-0.006126190938889109,0.25534064561641523,0.17177119358389834,0.0835694520325169,0.23076923076923078,0.5071065088027944
2020-09-07,0.043670818758337844,0.05057188682838649,0.8635394385527453,-0.03315771118348865,-0.004643975906775455,0.25220626102886584,0.169362671387482,0.08284358964138383,0.3076923076923077,0.5112023376703567
2020-09-08,0.06113135793156317,0.05631533521678852,1.0855188501717188,-0.04482213537364799,-0.02113661286112367,0.21872499699983286,0.1586454759000552,0.060079521099777655,0.07692307692307693,0.770224792364749
2020-09-09,0.06712496242852946,0.05628052069314399,1.1926855260368359,-0.037769854087130184,-0.008758214293132838,0.217453624585657,0.1628317697856594,0.05462185479999759,0.38461538461538464,0.9439893252023392
2020-09-10,0.07040126694284733,0.05765296690761389,1.2211213181042702,-0.04368467433538448,-0.015402091943097718,0.18666697439853416,0.16197080796775054,0.024696166430783623,0.23076923076923078,0.7194559969359786
2020-09-11,0.0703638168562262,0.058209907014223516,1.2087945242556888,-0.0477225030222036,-0.018316739197763,0.1929188188836552,0.15815186243435284,0.03476695644930236,0.15384615384615385,0.7772423131012483
2020-09-13,0.07128545436724333,0.058098623988784646,1.226973196146681,-0.04536128067876255,-0.015033219870263292,0.18175073509375986,0.1581423136578452,0.023608421435914656,0.15384615384615385,0.7682185192854658
2020-09-14,0.0712058746519151,0.05773194308486888,1.2333878065950223,-0.045947615399578035,-0.016026908484959468,0.18816040905904677,0.1575689118386157,0.030591497220431058,0.15384615384615385,0.7110646636583847
2020-09-15,0.07252338400997271,0.05737114034665919,1.264109159618541,-0.042630066382477905,-0.007233790187709976,0.18681438792744967,0.15964300898342357,0.027171378944026103,0.23076923076923078,0.7290191983849177
2020-09-16,0.07200214107029476,0.057423519982033475,1.2538789174335292,-0.04396341122104008,-0.011198690865064309,0.18044513115972297,0.15735480146744435,0.023090329692278616,0.23076923076923078,0.6848142023138608
2020-09-17,0.07091512561348022,0.05697139019648942,1.2447497835123922,-0.048341872086417714,-0.013707204780005422,0.1856196023424705,0.15881259329331493,0.02680700904915556,0.0,0.5860563188306657
2020-09-18,0.07123123377612288,0.056486965137265824,1.2610207258086503,-0.04729941507295987,-0.014141703889471224,0.19078778116128703,0.1614568593371027,0.02933092182418434,0.07692307692307693,0.5528087557794367
2020-09-20,0.06937236492391101,0.05738456170058225,1.2089029325670901,-0.0525933615936387,-0.007771226219990712,0.1942169038760285,0.1610919654575475,0.03312493841848099,0.0,0.5754300884340219
2020-09-21,0.06802058435622113,0.05699610256270543,1.1934251869482986,-0.05535493210713305,-0.017585078020002864,0.06455363435781819,0.15848335873195404,-0.09392972437413585,0.15384615384615385,0.6654211915196631
2020-09-22,0.0679004617727766,0.056526414927499366,1.201216490730317,-0.05494112418935726,-0.011256449853972783,0.05880585131894293,0.15869576688678103,-0.0998899155678381,0.15384615384615385,0.8283111955623905
2020-09-23,0.0679432858968701,0.0565653442342459,1.2011468650399504,-0.05693781300417622,-0.00921530998197262,0.04644678996585831,0.15373875503401985,-0.10729196506816154,0.23076923076923078,0.9170218068115694
2020-09-24,0.07012639948037239,0.05686886546772443,1.23312464392616,-0.053672278137164686,-0.008310997458402136,0.035612947487496154,0.1548086586416896,-0.11919571115419345,0.23076923076923078,0.817078290479306
2020-09-25,0.07171677005617334,0.05696993324515998,1.25885297684224,-0.05057667045024339,-0.004629055050665354,0.041481589543751946,0.15362483270275162,-0.11214324315899968,0.15384615384615385,0.8762553995748823
2020-09-27,0.07003389087414781,0.05697692941424309,1.2291622520577732,-0.04939200889859763,-0.006761942516119723,0.050510251886300685,0.15369698042114857,-0.1031867285348479,0.23076923076923078,0.8846055325665099
2020-09-28,0.07231592905815953,0.0580640947740758,1.2454500382643843,-0.04431632141014008,-0.0003529101890999975,-0.0321410325689959,0.15568891073839725,-0.18782994330739314,0.38461538461538464,0.9223058513116484
2020-09-29,0.07270908222233753,0.0583402536310229,1.2462935571413747,-0.04725403183780874,0.0010878402486089733,-0.031075484917633317,0.1552160500784326,-0.1862915349960659,0.3076923076923077,0.9579796424461988
2020-09-30,0.07692326138389755,0.05990408307975675,1.2841071497827843,-0.04089531539667024,0.006404099676289632,-0.027110425908799324,0.1547847284944201,-0.18189515440321943,0.3076923076923077,0.9572601169223833
2020-10-01,0.06452995129698938,0.05744773860108706,1.1232809657675247,-0.04398511099901714,0.008608250594621558,-0.010549503703137068,0.15554589454715684,-0.1660953982502939,0.5384615384615384,0.9622142352852161
2020-10-02,0.05975308194535519,0.05798412531435701,1.0305076022343684,-0.047676701162593926,0.007678230944539122,0.019761326561647443,0.1575837797235596,-0.13782245316191216,0.38461538461538464,0.9936331280176414
2020-10-04,0.057222444671544116,0.058263178514408195,0.9821373658389284,-0.04462198346501922,0.010319140724338038,0.030238161155977855,0.15756243720747742,-0.12732427605149957,0.6153846153846154,0.9840144596651563
2020-10-05,0.06710604629566537,0.062322382621255216,1.0767567521203638,-0.03412410720919501,0.02281370579498121,0.007379168725607856,0.1518278380177327,-0.14444866929212485,0.6923076923076923,0.9971233863577735
2020-10-06,0.0683565444007315,0.06228527711209213,1.0974751589803986,-0.037489264290677116,0.01618301384648757,0.006092982192658055,0.15044800826955212,-0.14435502607689407,0.6923076923076923,0.9907809508820993
2020-10-07,0.08109866002859122,0.06739324091065697,1.2033648913858213,-0.02515383909904423,0.02542283135119916,0.0010066970460738535,0.14708304655835916,-0.14607634951228532,0.6923076923076923,0.9836421002819546
2020-10-08,0.0861752908149411,0.06976505829804662,1.2352213689378364,-0.015843480285236078,0.03354852861336155,0.011386075934733012,0.13894357833626284,-0.12755750240152983,0.6923076923076923,0.9558269285355425
2020-10-09,0.0855773162986827,0.06973621592047205,1.227157441354088,-0.014992354818334941,0.02932396659180514,0.022947942302706446,0.1469588145875741,-0.12401087228486765,0.6153846153846154,0.9457793340521643
2020-10-11,0.08364726102348313,0.06980887882119276,1.1982324087704626,-0.01702417251764632,0.030229859320162422,0.026563266491782287,0.1470591582935931,-0.1204958918018108,0.5384615384615384,0.958950507512077
2020-10-12,0.08371751975676854,0.0696323556330026,1.202279012331592,-0.014290043441818723,0.026605271954851517,0.028010707632133893,0.14794895781622208,-0.11993825018408819,0.46153846153846156,0.9435722386347241
2020-10-13,0.08130472493798795,0.0696771856006332,1.1668772818121558,-0.017344663104200797,0.026640447894816344,0.016281991474710544,0.1414009096252536,-0.12511891815054305,0.6153846153846154,0.9938763009514662
2020-10-14,0.08017161048648214,0.06945121096462965,1.1543587127273016,-0.018479669494854245,0.02919703166773968,0.017853088331819415,0.14388601813347868,-0.12603292980165925,0.5384615384615384,0.9928069726264461
2020-10-15,0.08078889390752139,0.06915890290205749,1.1681633241339042,-0.019667005192182452,0.02495497827283677,0.03693472133623674,0.14695792083278525,-0.11002319949654851,0.5384615384615384,0.9903493813517947
2020-10-16,0.0801513791383631,0.06917379135370003,1.1586957656915517,-0.020630158622001682,0.013493948587193327,0.04336757963323041,0.13832766165280758,-0.09496008201957717,0.5384615384615384,0.9996028865545561
2020-10-18,0.08022103477255636,0.06947494438814464,1.1546757680635935,-0.01699327638283432,0.020495987907842794,0.047189143571244534,0.13818403609665308,-0.09099489252540854,0.5384615384615384,0.9926615412151216
2020-10-19,0.08264198727511196,0.07003874190507262,1.179946769848054,-0.020855807734623255,0.004298031364420973,0.0543329373773334,0.13781969935463415,-0.08348676197730075,0.5384615384615384,0.9970723028099979
2020-10-20,0.08263406733570224,0.06832180458923755,1.209483090098578,-0.019288698610509303,-0.003445218325273225,0.0517445295672848,0.12454250765424944,-0.07279797808696464,0.5384615384615384,0.9578236392383959
2020-10-21,0.08500593481965835,0.0687236704285195,1.2369236725805306,-0.02468378979939223,-0.00969143498105729,0.025519468974109706,0.12386369208624935,-0.09834422311213964,0.46153846153846156,0.9967270726100568
2020-10-22,0.08900359641128844,0.0714542246615333,1.245602997343874,-0.015084634538678365,0.0019395379789679534,0.04404803597345912,0.1292927543923729,-0.08524471841891378,0.5384615384615384,0.9928285733017852
2020-10-23,0.09074869157617778,0.0725644507499732,1.25059434252262,-0.02083340425832647,-0.006543360816507748,0.04489201719714592,0.12812829216264626,-0.08323627496550035,0.5384615384615384,0.9880089756376733
2020-10-25,0.09149044203225343,0.07314725551708982,1.2507706732876394,-0.025031907156245592,-0.007687244052044795,0.046335729183476185,0.12755912244593995,-0.08122339326246376,0.5384615384615384,0.9809795075854486
2020-10-26,0.09551563520794835,0.07493681430370593,1.2746156357920426,-0.03284618869465605,-0.014366519199801808,0.025521719683296525,0.12461411263863312,-0.09909239295533659,0.5384615384615384,0.9503043728532068
2020-10-27,0.09791169507696468,0.07589854074985061,1.290033959936936,-0.038566224073042554,-0.018899218880860102,0.03684391155876084,0.11634606488568422,-0.07950215332692337,0.5384615384615384,0.9510705989539974
2020-10-28,0.09664256614226796,0.07858391011653677,1.2298009350635637,-0.048691143476073395,-0.028060984854071713,0.08595938078578112,0.11812567353013396,-0.03216629274435284,0.3076923076923077,0.9419415427104685
2020-10-29,0.09611278498204809,0.07856885293169834,1.2232937276760434,-0.048806796856325385,-0.031813520473491064,0.1323281082370813,0.12166013785537085,0.010667970381710454,0.38461538461538464,0.9103806872070577
2020-10-30,0.08327088828860721,0.0787546593363432,1.0573455461597039,-0.04623891839318783,-0.02538311065856458,0.1477885238986963,0.12495813211194054,0.02283039178675575,0.38461538461538464,0.8821486101415028
2020-11-01,0.07787108989084293,0.08083797309525595,0.9632983968942792,-0.054949251853860126,-0.03566055324335082,0.13438898790253,0.12371714010036396,0.010671847802166054,0.38461538461538464,0.9114980243225685
2020-11-02,0.09409609522356692,0.08523072665641579,1.1040161091537963,-0.042643771567936084,-0.017959981768543853,0.1256158609987174,0.12548311583406482,0.0001327451646525868,0.38461538461538464,0.874182465443665
2020-11-03,0.11558357901125615,0.09223026257669267,1.2532066567103655,-0.025841282553467293,-0.010756648014788928,0.08257690590010491,0.1127366306103513,-0.03015972471024639,0.46153846153846156,0.8184107871297868
2020-11-04,0.12227964499760562,0.09566517422954783,1.2782043829680023,-0.03785565115709899,-0.01702224689877252,0.1303873874410733,0.12108399659051876,0.009303390850554552,0.15384615384615385,0.8548040114111852
2020-11-05,0.12407917889367057,0.09571544192097413,1.2963339708143906,-0.03286625971434376,-0.007834352558098168,0.15044813630441226,0.11885290880028386,0.031595227504128395,0.3076923076923077,0.8393977669026358
2020-11-06,0.12420009449651834,0.09509001558447527,1.3061318134518813,-0.03204385875055038,0.000802329944105673,0.14842352747096224,0.08463434053316608,0.06378918693779616,0.38461538461538464,0.8174476153375618
2020-11-08,0.12516871677219168,0.09539860345180023,1.312060263391934,-0.028387335661510082,0.010178888411532472,0.13670945655014735,0.08492609272166235,0.051783363828485,0.46153846153846156,0.8153585543846713
2020-11-09,0.1374923488876104,0.10059387053964992,1.3668064281651895,-0.013179952776874448,0.03551119069919895,0.16819904013919876,0.1125836792968704,0.05561536084232836,0.38461538461538464,0.8080518436677145
2020-11-10,0.14213358864517958,0.1029018071093027,1.3812545438993575,-0.002357024300130406,0.04644977255619498,0.15206125885417274,0.10780497807617073,0.044256280778002005,0.46153846153846156,0.7973053698485617
2020-11-11,0.14108221995519452,0.10290539578407702,1.3709895276164397,-0.0022873953714045436,0.04395152302178329,0.14724002328363592,0.10867974181512118,0.03856028146851474,0.46153846153846156,0.8066316046690354
2020-11-12,0.14805296815287777,0.1051802419945162,1.4076119748858995,-0.013980740926447077,0.04096851092741305,0.1445644451042504,0.11562341342902971,0.02894103167522069,0.38461538461538464,0.7952530094714805
2020-11-13,0.1464644456182313,0.10508046883520165,1.3938312917877478,-0.012830269341595701,0.029813502226340383,0.14627745229277161,0.10201653072845375,0.044260921564317865,0.46153846153846156,0.820570385327575
2020-11-15,0.14276522291454738,0.10512053630395533,1.3581097275012248,-0.00974020613297355,0.016101076420493743,0.14626467515711508,0.10226181396371849,0.044002861193396595,0.38461538461538464,0.8142763092756724
2020-11-16,0.14130896072926138,0.1053016810639448,1.3419440155323925,-0.006140133185815411,0.03171551797128358,0.1350535009952352,0.10283276333098659,0.0322207376642486,0.46153846153846156,0.8057286654595677
2020-11-17,0.14177205385642996,0.10271341968525953,1.3802680729631647,-0.011295088019297461,0.0215711716950463,0.16260660366693963,0.11729595235965576,0.04531065130728387,0.38461538461538464,0.5398379688318989
2020-11-18,0.138926113893724,0.10205087742768491,1.3613416895133463,-0.014692851943512886,0.017351006807037495,0.1724837806920668,0.11706657790696436,0.05541720278510244,0.46153846153846156,0.7084258991258501
2020-11-19,0.13803736549434192,0.10163490696325835,1.358168857715817,-0.019037409781167747,0.009349925880342336,0.1749827126117696,0.12330093773031117,0.05168177488145842,0.46153846153846156,0.5837488625274181
2020-11-20,0.1311258224253407,0.10125114037844603,1.2950552649109155,-0.016566202850013312,-0.0033862500731388634,0.15935495092563295,0.12483331205081427,0.03452163887481868,0.46153846153846156,0.5106908123049418
2020-11-22,0.13103397672574957,0.10117186024766689,1.2951622754091974,-0.016104199528380714,-0.013747175228250308,0.13110278889305813,0.12503586284547735,0.006066926047580773,0.3076923076923077,0.5000009632222059
2020-11-23,0.13243248818941028,0.1020538646929704,1.2976724457014355,-0.009042926364576043,-0.006755530993171499,0.1203934992540632,0.12430389112354448,-0.003910391869481278,0.3076923076923077,0.5253903088674778
2020-11-24,0.12667849840928164,0.10265659742575853,1.2340025053031374,-0.0023646433048120086,0.011616097621635069,0.12050044161986631,0.12454384838376625,-0.004043406763899943,0.3076923076923077,0.6082081103703152
2020-11-25,0.1207165337381,0.10259742258463136,1.1766039603823615,-0.00033447270838793397,0.012495796633207767,0.11077108702712696,0.12777292897921924,-0.017001841952092284,0.3076923076923077,0.6330147105133621
2020-11-26,0.10779241471979191,0.10243853053621756,1.052264359470497,-0.004145148613455385,0.005595057519518165,0.13845260343142682,0.12843111008592867,0.01002149334549815,0.15384615384615385,0.8500544680170874
2020-11-27,0.09565905163621134,0.10246191460440171,0.9336059354887546,-0.004487813865000634,0.0016523193208147768,0.16169033389777057,0.12616827645391107,0.0355220574438595,0.5384615384615384,0.5053992270520955
2020-11-29,0.09510585765611648,0.10166309575159818,0.9355003106387441,-0.005159083295882327,0.006136004723415134,0.1641965844121446,0.1267514875534891,0.03744509685865549,0.5384615384615384,0.5564588939937689
2020-11-30,0.0950901386697582,0.10136309415933543,0.9381140094271727,-0.004071874786311103,0.010620977157201783,0.14352455119560598,0.12028758185984471,0.023236969335761262,0.3076923076923077,0.7347835085712886
2020-12-01,0.09514464113444694,0.10145962332789936,0.9377586670803663,-0.005367131223054877,0.01367027855811287,0.09201124872073618,0.11054213050426828,-0.0185308817835321,0.38461538461538464,0.8902182891322385
2020-12-02,0.07843663292494989,0.10128104213105942,0.7744453579323516,-0.0036810492873253775,0.012885153562687934,0.00958373579542992,0.11578558782612405,-0.10620185203069413,0.23076923076923078,0.949704397977535
2020-12-03,0.06797938999069164,0.101152308393498,0.6720498134974972,-0.003419597178105249,0.012684602350275465,0.05542918922465905,0.1302485492807127,-0.07481936005605364,0.23076923076923078,0.9628730726273844
2020-12-04,0.06964168747892792,0.10126552798140798,0.6877136659151564,0.0,0.009042926364576043,0.06947867011170795,0.13273354332439197,-0.06325487321268401,0.23076923076923078,0.9739526499590772
2020-12-06,0.0536530982384334,0.10126310242820712,0.5298385784345492,0.0,0.0023646433048120086,0.08610994643200881,0.1328889136144585,-0.0467789671824497,0.3076923076923077,0.9723320162845204
2020-12-07,0.05452440945240288,0.10100217474256289,0.5398340143801477,-0.001995487704398613,-0.001661014996010679,0.08198217796148095,0.12882333913454763,-0.04684116117306668,0.23076923076923078,0.9464219825949658
2020-12-08,0.05393314309439544,0.10070589178248908,0.535551020300616,-0.00014567025399458977,0.003999478359460795,0.08122147190301492,0.13086619377211045,-0.049644721869095534,0.23076923076923078,0.9586403843128957
2020-12-09,0.05310504618948507,0.1000727090690914,0.5306646205892229,-0.001585030565353196,0.002902783299647438,0.08709636822342942,0.12854248848682728,-0.04144612026339786,0.3076923076923077,0.9328841509140697
2020-12-10,0.048968425707428265,0.09973630026890823,0.49097896729074547,-0.0009633816592141686,0.004195701636668159,0.07780304466801188,0.13086382518589423,-0.05306078051788235,0.46153846153846156,0.9607705028737734
2020-12-11,0.04721323497659749,0.09936915129242062,0.4751296993335464,-0.0023106165420501146,0.001761258244260988,0.07281711265892636,0.12428986758401309,-0.051472754925086725,0.5384615384615384,0.9653745253633168
2020-12-13,0.04336874851336996,0.09926476560565083,0.4368997221598347,-0.0025050025303817725,0.002862128692673105,0.07550120213591546,0.12424642670564975,-0.04874522456973429,0.5384615384615384,0.968721361277503
2020-12-14,0.043231685768485704,0.09697892409756907,0.44578434098723285,-0.0030472206336763508,0.0006338286536490267,0.07766588340896546,0.12856876389404392,-0.05090288048507846,0.46153846153846156,0.9371473145556581
2020-12-15,0.04322373865356825,0.09661229396489544,0.4473937723626955,-0.0020643302851005574,0.0013552668930046918,0.08704831110384433,0.13568457344723417,-0.048636262343389844,0.38461538461538464,0.969736209101302
2020-12-16,0.03614469459296614,0.09323697192640809,0.387664827011919,-0.002379635099871491,-0.002379635099871491,0.08658965317404861,0.14007309991243785,-0.05348344673838924,0.38461538461538464,0.9704313371522728
2020-12-17,0.027507050118194775,0.09130115422637591,0.3012782297362051,-0.003109030755992226,-0.003109030755992226,0.09343089903941072,0.1423604637874121,-0.04892956474800138,0.46153846153846156,0.9663469820700015
2020-12-18,0.029362355759174147,0.09153727681536988,0.32076938249318726,0.0,0.001995487704398613,0.08704999637325923,0.1409137838751749,-0.05386378750191566,0.38461538461538464,0.9483266885459622
2020-12-20,0.025459194829549937,0.09140764195513881,0.2785237020121889,-2.0937775610074816e-05,0.00012473247838451496,0.09426950384672549,0.14145200809973058,-0.04718250425300509,0.46153846153846156,0.938065613213711
2020-12-21,0.031012888055443086,0.09183621830518386,0.3376977909998773,-0.004716299210368646,-0.0031312686450154503,0.10439161829843852,0.14180992462553446,-0.037418306327095946,0.46153846153846156,0.9046948458714317
2020-12-22,0.032440582507077334,0.09173916973525756,0.35361757252321896,-0.0018023136983148502,-0.0008389320391006816,0.09730305620530881,0.14141904032519922,-0.044115984119890414,0.46153846153846156,0.9203065367661447
2020-12-23,0.03236769647392685,0.09170032675111822,0.3529725315131677,-0.0021908902264619057,0.0001197263155882089,0.1014245286631863,0.14240713549255152,-0.04098260682936522,0.5384615384615384,0.9179498795694558
2020-12-24,0.03308374605888281,0.09177797218122209,0.36047588841423317,0.0,0.0025050025303817725,0.1439671211752985,0.13644680214872798,0.007520319026570521,0.38461538461538464,0.9449967931370318
2020-12-25,0.032812771405248034,0.09174126404911612,0.3576664409995577,0.0,0.0030472206336763508,0.15437274272064164,0.13416122220769458,0.020211520512947057,0.07692307692307693,0.9494609096103808
2020-12-27,0.033334305924373246,0.09154753116199248,0.3641202062062003,-0.0012898386433739528,0.0007744916417266046,0.08284424508622308,0.13422233825254504,-0.051378093166321956,0.07692307692307693,0.9417363390673195
2020-12-28,0.035001087362257294,0.09163896149970462,0.3819454824613013,0.0,0.002379635099871491,0.04308638269488929,0.13355102828077375,-0.09046464558588446,0.0,0.9521212842307247
2020-12-29,0.037359339808668034,0.09195330201695191,0.4062860059313662,-0.003402141301030781,-0.00029311054503855516,0.036272273845153094,0.1336837174428726,-0.09741144359771951,0.0,0.9521770323528818
2020-12-30,0.038959916359309746,0.09151197488350242,0.4257357182915889,-0.0069846790202052755,-0.0069846790202052755,0.06383788108787088,0.1449854320933186,-0.08114755100544772,0.0,0.9841612620322062
2020-12-31,0.04408783675844484,0.0901724673339602,0.48892791848716277,-0.0009603112290834659,-0.0009393734534733911,0.054344896033306736,0.14007033209826697,-0.08572543606496023,0.07692307692307693,0.9870335247370388
2021-01-01,0.04375039583592539,0.08926360793906805,0.4901257841357892,-0.0015262892681275897,0.0031900099422410566,0.06192853146404042,0.1389419672757024,-0.07701343581166198,0.0,0.9999943915237002
2021-01-03,0.043744921787807596,0.08871938033942621,0.49307064161682035,-0.001524501980465831,0.00027781171784901915,0.036506530614719424,0.13960702508535144,-0.10310049447063202,0.0,0.992026673737453
2021-01-04,0.05169482163372331,0.08854919128240343,0.5837977838652056,-0.009104519266799782,-0.006913629040337876,0.030281106768115074,0.13905999587257437,-0.10877888910445929,0.0,0.9961148932636898
2021-01-05,0.051713931078812655,0.08752215053875508,0.5908667778440106,-0.008718251231005336,-0.008718251231005336,0.012709077541153632,0.1368837688160348,-0.12417469127488118,0.0,0.9832142281699032
2021-01-06,0.052932081410128375,0.08477212676704826,0.6244043110488952,-0.011906686370479647,-0.011906686370479647,0.12767659308563703,0.1332317007354491,-0.005555107649812069,0.15384615384615385,0.966413474905149
2021-01-07,0.06723160334579786,0.08756571539181585,0.7677845495233804,-0.0005138869181959826,0.0007759517251779702,0.09002201953852602,0.11067857703050869,-0.02065655749198267,0.15384615384615385,0.9527009270769222
